0.339018851518631,0.198574006557465,1.45482852076384E-06,0.437847465276718,0.281328976154327,0.000861714244820178,0.500452399253845,0.434991180896759,-0.0334836170077324,0.515562653541565,0.581493258476257,-0.0676084086298943,0.538275122642517,0.686539828777313,-0.100694626569748,0.547955989837647,0.450936675071716,-0.135460302233696,0.588040173053741,0.668801367282867,-0.191322535276413,0.628430426120758,0.786445021629334,-0.217640310525894,0.664690852165222,0.877391636371613,-0.234863191843033,0.480865001678467,0.423297703266144,-0.162756949663162,0.467909127473831,0.700617253780365,-0.221290692687035,0.459361523389816,0.839742183685303,-0.225478768348694,0.456064015626907,0.949047446250916,-0.230592876672745,0.405785769224167,0.403137177228928,-0.181042850017548,0.383700102567673,0.654276549816132,-0.214221566915512,0.37650790810585,0.595072031021118,-0.16535946726799,0.379690140485764,0.523977994918823,-0.131103962659836,0.330727577209473,0.3871910572052,-0.200457751750946,0.324603587388992,0.593489527702332,-0.208530142903328,0.324154824018478,0.553343713283539,-0.163571700453758,0.327287703752518,0.48757067322731,-0.130288645625114,P
0.344305336475372,0.181957244873047,1.43557747378509E-06,0.444529235363007,0.266312181949615,0.00191209907643497,0.506837785243988,0.425508737564087,-0.0324305556714535,0.522602617740631,0.574510395526886,-0.0662907287478447,0.548407971858978,0.680330991744995,-0.0994430556893349,0.550525963306427,0.436193645000458,-0.138616397976875,0.588882029056549,0.654145002365112,-0.196034729480743,0.630248367786408,0.768381476402283,-0.224033147096634,0.668663859367371,0.856924533843994,-0.243121072649956,0.482131451368332,0.410720318555832,-0.166584223508835,0.469645977020264,0.687684416770935,-0.224560871720314,0.46051749587059,0.826664328575134,-0.228488638997078,0.457031905651093,0.937427043914795,-0.234606742858887,0.407905399799347,0.390663266181946,-0.185348451137543,0.386437505483627,0.644509792327881,-0.216869249939919,0.382300138473511,0.582768142223358,-0.166793242096901,0.386559993028641,0.509425342082977,-0.133068948984146,0.333524495363235,0.374326229095459,-0.205270633101463,0.329832017421722,0.581303596496582,-0.213908478617668,0.330400735139847,0.53861266374588,-0.169542446732521,0.332920640707016,0.47116231918335,-0.137214705348015,P
0.369803726673126,0.147907495498657,1.5245592521751E-06,0.457111537456512,0.246150866150856,-0.0137887038290501,0.501353740692139,0.419479578733444,-0.0535548813641071,0.494377613067627,0.572899222373962,-0.0898331999778748,0.497436195611954,0.68328469991684,-0.124449141323566,0.5344597697258,0.413858950138092,-0.152709543704987,0.556058824062347,0.632218778133392,-0.211144134402275,0.586480140686035,0.749249339103699,-0.240211248397827,0.61432284116745,0.845311760902405,-0.260841280221939,0.465645432472229,0.375843107700348,-0.174666315317154,0.433852344751358,0.644613981246948,-0.235122948884964,0.412362337112427,0.789697170257568,-0.243127599358559,0.392629861831665,0.905390501022339,-0.252272367477417,0.390206575393677,0.344651341438293,-0.188165262341499,0.354781985282898,0.603184878826141,-0.223117098212242,0.361068904399872,0.546604692935944,-0.177400797605515,0.369689285755157,0.474337458610535,-0.146263211965561,0.315231949090958,0.321325838565826,-0.204190731048584,0.298884093761444,0.530952453613281,-0.218137130141258,0.310466080904007,0.492759138345718,-0.178592398762703,0.320529699325562,0.426838755607605,-0.149319186806679,P
0.367210417985916,0.141111612319946,1.51824463046069E-06,0.454029113054276,0.238334402441978,-0.0153582757338882,0.495308667421341,0.410890191793442,-0.0558263137936592,0.487064123153687,0.564398109912872,-0.0910654664039612,0.498055398464203,0.679074227809906,-0.124682374298573,0.526241362094879,0.401515603065491,-0.160894960165024,0.544472813606262,0.620118141174316,-0.219624772667885,0.573973655700684,0.739246964454651,-0.247817888855934,0.600655674934387,0.837347507476807,-0.267991781234741,0.455055296421051,0.365410178899765,-0.180649995803833,0.427013218402863,0.638237237930298,-0.239047437906265,0.404944270849228,0.78438264131546,-0.245029404759407,0.383697628974915,0.901728451251984,-0.253351598978043,0.379597753286362,0.333693951368332,-0.191336184740067,0.346760600805283,0.594675660133362,-0.224537923932075,0.356900334358215,0.531946241855621,-0.175298005342484,0.365468204021454,0.456493377685547,-0.141813024878502,0.306811988353729,0.308198422193527,-0.204453483223915,0.293801724910736,0.514317631721497,-0.219088852405548,0.308266490697861,0.47515681385994,-0.178967103362083,0.317961156368256,0.410441935062408,-0.148940980434418,P
0.369648873806,0.136158436536789,1.41751695537096E-06,0.458413243293762,0.234450653195381,-0.0143599016591907,0.497859060764313,0.408150643110275,-0.0528962016105652,0.486259996891022,0.564396142959595,-0.084105908870697,0.492525279521942,0.677730321884155,-0.112980276346207,0.519007921218872,0.389070808887482,-0.167916461825371,0.536226987838745,0.610603451728821,-0.228773579001427,0.562855422496796,0.730189442634583,-0.258980333805084,0.590861320495606,0.82739794254303,-0.280419915914536,0.443524718284607,0.352998912334442,-0.185243278741837,0.418285429477692,0.635712385177612,-0.241758316755295,0.398494511842728,0.776747465133667,-0.247043937444687,0.380978137254715,0.884832262992859,-0.255457997322083,0.366629362106323,0.322687447071075,-0.192808121442795,0.344238728284836,0.59268069267273,-0.223713517189026,0.358388632535934,0.536267876625061,-0.172743558883667,0.367827355861664,0.46144825220108,-0.138157576322556,0.293964266777039,0.299015581607819,-0.202313482761383,0.287397712469101,0.507696449756622,-0.215664878487587,0.30511349439621,0.471669226884842,-0.17493762075901,0.314064502716064,0.408512443304062,-0.144503965973854,P
0.365599095821381,0.136434733867645,1.48897902363387E-06,0.454365164041519,0.229376688599586,-0.0183493625372648,0.498519986867905,0.402097523212433,-0.0581193380057812,0.492623865604401,0.557568311691284,-0.0905934050679207,0.503881812095642,0.67038232088089,-0.120891384780407,0.519688725471497,0.38592791557312,-0.167136684060097,0.542685627937317,0.610266208648682,-0.225670382380486,0.572638392448425,0.732405781745911,-0.253039538860321,0.600861251354218,0.833250999450684,-0.27266588807106,0.445366024971008,0.355161309242249,-0.183782398700714,0.428901344537735,0.637976288795471,-0.24189792573452,0.412024050951004,0.781636714935303,-0.247577399015427,0.395438641309738,0.894183397293091,-0.255298972129822,0.368578016757965,0.328435301780701,-0.190929934382439,0.353035062551498,0.600300371646881,-0.224493741989136,0.363352417945862,0.539778172969818,-0.174002349376678,0.369977384805679,0.463831722736359,-0.138766244053841,0.294852614402771,0.307681560516357,-0.200341045856476,0.294637680053711,0.519205272197723,-0.214642986655235,0.30952399969101,0.482131481170654,-0.173600807785988,0.316320419311523,0.418093413114548,-0.142604887485504,P
0.372974008321762,0.145647346973419,1.3940136796009E-06,0.462585479021072,0.238423734903336,-0.0158376973122358,0.511199355125427,0.410041868686676,-0.0531106479465961,0.509840488433838,0.5688157081604,-0.0854081735014915,0.517480611801147,0.68651008605957,-0.11566948145628,0.534305214881897,0.398279905319214,-0.152510762214661,0.561535477638245,0.615429043769836,-0.211703300476074,0.59200531244278,0.734576046466827,-0.240312099456787,0.621531844139099,0.83320826292038,-0.26034152507782,0.461917072534561,0.372061908245087,-0.171180576086044,0.44919428229332,0.649196088314056,-0.227394983172417,0.433068960905075,0.791685461997986,-0.234219014644623,0.418831706047058,0.902671575546265,-0.242828652262688,0.384297549724579,0.348814845085144,-0.181874468922615,0.369517356157303,0.612656116485596,-0.218025773763657,0.374444633722305,0.551138818264008,-0.17215658724308,0.37868532538414,0.474462270736694,-0.139077171683311,0.307977169752121,0.331916809082031,-0.194626927375793,0.308504104614258,0.538944721221924,-0.212856605648994,0.318947732448578,0.498764634132385,-0.175830170512199,0.323732703924179,0.432777523994446,-0.147028639912605,P
0.365588366985321,0.146950930356979,1.48701849411736E-06,0.457852184772491,0.231976717710495,-0.0155465248972178,0.517613768577576,0.399002373218536,-0.0552707575261593,0.529759168624878,0.55232173204422,-0.0905005112290382,0.545464098453522,0.666647553443909,-0.124172776937485,0.541266262531281,0.391859412193298,-0.15887738764286,0.576821208000183,0.609076619148254,-0.222187727689743,0.613364100456238,0.7260502576828,-0.25402820110321,0.649582624435425,0.82284426689148,-0.27690190076828,0.472549200057983,0.367944031953812,-0.179303035140038,0.467094540596008,0.654949247837067,-0.240192025899887,0.453890562057495,0.798673927783966,-0.248867630958557,0.443721622228622,0.911812603473663,-0.258844912052155,0.396110266447067,0.346556812524796,-0.191232696175575,0.386354237794876,0.618155002593994,-0.229757502675056,0.385609418153763,0.549220204353333,-0.181098312139511,0.387339442968369,0.468140333890915,-0.146256625652313,0.319732576608658,0.33182555437088,-0.205368638038635,0.321301460266113,0.542056441307068,-0.225177958607674,0.328424572944641,0.497506409883499,-0.186878904700279,0.332993716001511,0.428707927465439,-0.15724290907383,P
0.357932299375534,0.154374957084656,1.37178381010017E-06,0.45336988568306,0.232116758823395,-0.0098632350564003,0.517822802066803,0.39108145236969,-0.0438916571438313,0.536977767944336,0.540502190589905,-0.0750268027186394,0.565402567386627,0.648073434829712,-0.104270078241825,0.547124981880188,0.396990537643433,-0.139725044369698,0.586704850196838,0.60926228761673,-0.197795748710632,0.625906705856323,0.72132134437561,-0.226266086101532,0.663804948329926,0.812777042388916,-0.245538488030434,0.479127705097199,0.377584636211395,-0.161013647913933,0.479172348976135,0.656512916088104,-0.21548293530941,0.470471978187561,0.794787526130676,-0.220686376094818,0.465091586112976,0.903180599212647,-0.227550253272057,0.40541535615921,0.360842525959015,-0.174823582172394,0.39930933713913,0.62280285358429,-0.210337653756142,0.392676830291748,0.556893646717072,-0.164735868573189,0.391164720058441,0.481050848960876,-0.131369486451149,0.330392628908157,0.349264442920685,-0.190230399370193,0.334916293621063,0.556732058525085,-0.205622225999832,0.336090177297592,0.511515498161316,-0.167195439338684,0.337188750505447,0.444223463535309,-0.137469053268433,P
0.361846178770065,0.154445916414261,1.36438472964073E-06,0.456475615501404,0.23354372382164,-0.00781862437725067,0.519631087779999,0.391794294118881,-0.0416440591216087,0.53999924659729,0.542374491691589,-0.0721902549266815,0.56906259059906,0.650177478790283,-0.100834339857101,0.546775579452515,0.393015205860138,-0.141840666532516,0.589662432670593,0.604669153690338,-0.199706315994263,0.630674839019775,0.715904116630554,-0.227830082178116,0.669546484947205,0.806790292263031,-0.247083380818367,0.47939458489418,0.375798523426056,-0.163464993238449,0.485521793365479,0.653905212879181,-0.217830508947372,0.478952348232269,0.792873382568359,-0.221864104270935,0.474594324827194,0.901721715927124,-0.227916732430458,0.406425714492798,0.36156153678894,-0.177014321088791,0.403997302055359,0.623189568519592,-0.209909781813622,0.396644711494446,0.560052037239075,-0.161321982741356,0.393772155046463,0.485995650291443,-0.126546949148178,0.331831753253937,0.351391136646271,-0.192196324467659,0.339557528495789,0.558883130550385,-0.205410361289978,0.340024262666702,0.515472054481506,-0.165124803781509,0.339119344949722,0.449491500854492,-0.134325221180916,P
0.362344592809677,0.164185404777527,1.47979972098256E-06,0.452441334724426,0.253284871578217,-0.012601351365447,0.506262183189392,0.417075335979462,-0.0501233786344528,0.508796393871307,0.567972540855408,-0.0846341475844383,0.513020575046539,0.67873215675354,-0.117746956646442,0.537799596786499,0.420535266399384,-0.14348891377449,0.569809436798096,0.636808156967163,-0.203926220536232,0.599930465221405,0.756959915161133,-0.23627208173275,0.626821100711823,0.855829477310181,-0.258386105298996,0.467788964509964,0.39811310172081,-0.164577066898346,0.45372262597084,0.672790288925171,-0.220114633440971,0.438846051692963,0.813034892082214,-0.228063970804214,0.426100254058838,0.923490524291992,-0.237452358007431,0.392466843128204,0.378042280673981,-0.178185671567917,0.372783184051514,0.631679475307465,-0.213099882006645,0.37410706281662,0.563966691493988,-0.170538902282715,0.3786860704422,0.486819326877594,-0.140780657529831,0.317107409238815,0.362708538770676,-0.193924844264984,0.31040221452713,0.56307578086853,-0.209862977266312,0.316723704338074,0.516137957572937,-0.172941386699677,0.322920083999634,0.44918903708458,-0.144905656576157,P
0.364098846912384,0.168992877006531,1.44412274494243E-06,0.453432261943817,0.260219633579254,-0.0159406866878271,0.500472724437714,0.421189695596695,-0.0541575253009796,0.490195870399475,0.564659893512726,-0.0858093202114105,0.480388343334198,0.670447766780853,-0.116406448185444,0.515988111495972,0.41960883140564,-0.161026284098625,0.539451837539673,0.645429968833923,-0.222203195095062,0.565354824066162,0.772120356559753,-0.256469666957855,0.591610074043274,0.875793099403381,-0.280769616365433,0.43950816988945,0.390152782201767,-0.176544532179832,0.424751549959183,0.670188307762146,-0.231326565146446,0.409882217645645,0.811453700065613,-0.240865111351013,0.396988272666931,0.92067962884903,-0.251846700906754,0.360331922769546,0.365247189998627,-0.182698607444763,0.352579414844513,0.624914109706879,-0.215578600764275,0.365967392921448,0.563843488693237,-0.171564400196075,0.372400492429733,0.487045735120773,-0.140324428677559,0.286330461502075,0.346723079681396,-0.190490871667862,0.291366040706635,0.546324968338013,-0.208132743835449,0.306504011154175,0.504540383815765,-0.17178763449192,0.309937745332718,0.44199812412262,-0.143263384699821,P
0.367636471986771,0.178443104028702,1.52914549289562E-06,0.4600590467453,0.275971978902817,-0.026165708899498,0.502020657062531,0.436552554368973,-0.0741033926606178,0.480314016342163,0.571199417114258,-0.109915859997273,0.463533103466034,0.666400074958801,-0.145014315843582,0.505415916442871,0.40680593252182,-0.200292557477951,0.520096242427826,0.636848986148834,-0.2666375041008,0.53857684135437,0.766396880149841,-0.301968365907669,0.555745124816895,0.874340534210205,-0.327135294675827,0.418601244688034,0.37559586763382,-0.209695622324944,0.406039565801621,0.661740005016327,-0.268251448869705,0.390684992074966,0.81308376789093,-0.278174132108688,0.372159689664841,0.929394125938416,-0.290807694196701,0.332210451364517,0.354716956615448,-0.207377478480339,0.338192909955978,0.622771084308624,-0.237658306956291,0.366384267807007,0.574938893318176,-0.191041246056557,0.37339386343956,0.49869367480278,-0.160394415259361,0.255587577819824,0.344404399394989,-0.207252904772758,0.276913404464722,0.543458044528961,-0.225223273038864,0.301740646362305,0.50819742679596,-0.188752636313438,0.300088971853256,0.446712732315064,-0.161209791898727,P
0.36556738615036,0.18632435798645,1.6779187035354E-06,0.460771381855011,0.28116512298584,-0.0276455841958523,0.501246988773346,0.440428197383881,-0.0820264667272568,0.477863371372223,0.571654558181763,-0.122103482484818,0.459584891796112,0.662305235862732,-0.16172482073307,0.50496906042099,0.400939702987671,-0.228200167417526,0.521533906459808,0.63488507270813,-0.30132794380188,0.540770649909973,0.766762375831604,-0.340023934841156,0.55734121799469,0.875852465629578,-0.367593586444855,0.415057808160782,0.367408037185669,-0.23680479824543,0.406719207763672,0.664607763290405,-0.304450362920761,0.396061837673187,0.82103955745697,-0.31629866361618,0.377608418464661,0.93629801273346,-0.330313175916672,0.327561140060425,0.347537219524384,-0.231291756033897,0.335202544927597,0.628601968288422,-0.259931087493896,0.367021501064301,0.586256861686707,-0.205587446689606,0.37344628572464,0.508200705051422,-0.170946389436722,0.251439988613129,0.340112090110779,-0.228294163942337,0.27552717924118,0.547679901123047,-0.242212504148483,0.303637981414795,0.519328236579895,-0.200620487332344,0.301513850688934,0.456758111715317,-0.170099660754204,P
0.373044788837433,0.178908973932266,1.57570570991084E-06,0.466039568185806,0.262731283903122,-0.0223550051450729,0.523631930351257,0.417863607406616,-0.0664342045783997,0.531500816345215,0.557242751121521,-0.102106839418411,0.542796671390533,0.657290101051331,-0.135837644338608,0.532154142856598,0.400590598583221,-0.182539880275726,0.570897877216339,0.624687612056732,-0.249618977308273,0.608763575553894,0.745098948478699,-0.28481051325798,0.64401239156723,0.843263924121857,-0.310023963451385,0.450719445943832,0.376098603010178,-0.197993218898773,0.45114067196846,0.663538813591003,-0.264661490917206,0.443658351898193,0.816400170326233,-0.279103189706802,0.430771321058273,0.93423593044281,-0.292508542537689,0.365616649389267,0.358424782752991,-0.202902242541313,0.374486148357391,0.630697011947632,-0.243918299674988,0.391257643699646,0.569343566894531,-0.198872968554497,0.393024444580078,0.490295231342316,-0.166338190436363,0.287001013755798,0.350656926631927,-0.209782555699348,0.302430331707001,0.546714186668396,-0.237131550908089,0.32010093331337,0.503966748714447,-0.203200668096542,0.31917616724968,0.440875709056854,-0.175074458122253,P
0.370612800121307,0.171973407268524,1.51947176618705E-06,0.465697884559631,0.250351786613464,-0.0161075964570045,0.525576293468475,0.411302506923676,-0.0579730235040188,0.537789702415466,0.560892999172211,-0.0946856886148453,0.557713627815247,0.668150782585144,-0.129634499549866,0.543206214904785,0.400503396987915,-0.165424063801765,0.589025855064392,0.621715843677521,-0.22530734539032,0.628900229930878,0.736361801624298,-0.251753509044647,0.667287945747376,0.828875660896301,-0.270461201667786,0.469813823699951,0.379972964525223,-0.185708239674568,0.470144778490067,0.670760154724121,-0.24715992808342,0.466073453426361,0.816480755805969,-0.25322887301445,0.46065029501915,0.929596781730652,-0.260167449712753,0.390302419662476,0.361582845449448,-0.196526244282722,0.391081631183624,0.63252204656601,-0.23485803604126,0.395122468471527,0.5642409324646,-0.184841901063919,0.396356523036957,0.483983308076859,-0.148725837469101,0.311839044094086,0.347750782966614,-0.2093106508255,0.319646537303925,0.553785681724548,-0.229950696229935,0.330108672380447,0.510465741157532,-0.190757021307945,0.333066165447235,0.442865550518036,-0.159828692674637,P
0.373002767562866,0.157256096601486,1.47253217619436E-06,0.463236212730408,0.244469806551933,-0.0141788395121694,0.518001437187195,0.408652454614639,-0.0553367808461189,0.52618008852005,0.55774587392807,-0.0928079932928085,0.544825255870819,0.666203320026398,-0.128341153264046,0.547894239425659,0.400434792041779,-0.158681422472,0.5881707072258,0.615097641944885,-0.219053700566292,0.626217186450958,0.728115439414978,-0.247040331363678,0.663179516792297,0.82138204574585,-0.267088413238525,0.479425847530365,0.368541747331619,-0.181560054421425,0.469412595033646,0.6481614112854,-0.243630439043045,0.458842813968658,0.792457699775696,-0.251580357551575,0.449656128883362,0.905224084854126,-0.260597169399261,0.403403103351593,0.342000275850296,-0.195686787366867,0.387650519609451,0.611235499382019,-0.234076097607613,0.387947797775269,0.547281503677368,-0.18546935915947,0.392325103282928,0.469374567270279,-0.151195332407951,0.327282577753067,0.323704719543457,-0.212075278162956,0.322905451059341,0.530497610569,-0.230881467461586,0.329936891794205,0.490171492099762,-0.191921874880791,0.33603772521019,0.424228936433792,-0.162229388952255,P
0.371910274028778,0.149639338254929,1.45950923524651E-06,0.46127787232399,0.234989926218986,-0.0145237594842911,0.516892671585083,0.396072834730148,-0.0542993433773518,0.525433897972107,0.542185366153717,-0.0907099023461342,0.542544960975647,0.648434042930603,-0.124937072396278,0.547053098678589,0.394612312316895,-0.152934402227402,0.588281452655792,0.608802080154419,-0.211234509944916,0.628218173980713,0.720252752304077,-0.23725962638855,0.665575265884399,0.812037885189056,-0.255235493183136,0.479423522949219,0.363118052482605,-0.17534276843071,0.467882394790649,0.641112744808197,-0.237275168299675,0.458322197198868,0.783760190010071,-0.244467511773109,0.449010521173477,0.895878851413727,-0.251435697078705,0.404973864555359,0.337172091007233,-0.189408242702484,0.388498514890671,0.603061020374298,-0.22864893078804,0.388591647148132,0.538090705871582,-0.181247398257256,0.391932189464569,0.461726099252701,-0.146323308348656,0.330243408679962,0.318052351474762,-0.205706611275673,0.325983017683029,0.524227142333984,-0.223005205392838,0.332902073860168,0.483501493930817,-0.183199375867844,0.338187158107758,0.417582929134369,-0.152262255549431,P
0.363467901945114,0.153781801462173,1.38536222493713E-06,0.455445498228073,0.237153917551041,-0.00614007096737623,0.515060424804688,0.397840023040771,-0.0409670658409596,0.532785356044769,0.54973566532135,-0.0753622800111771,0.559262275695801,0.659619152545929,-0.107745051383972,0.552967429161072,0.400841653347015,-0.133664265275002,0.604702353477478,0.612590491771698,-0.190779969096184,0.6475750207901,0.728438138961792,-0.214751094579697,0.68779069185257,0.821913123130798,-0.230079308152199,0.490119487047195,0.376567274332046,-0.160040736198425,0.492513090372086,0.651829242706299,-0.221758902072906,0.486277282238007,0.791747331619263,-0.227716088294983,0.482242614030838,0.897884726524353,-0.232178911566734,0.417499274015427,0.355765283107758,-0.178829878568649,0.407406330108643,0.612525761127472,-0.219812780618668,0.395549744367599,0.550195395946503,-0.171348080039024,0.393694221973419,0.476371914148331,-0.133343756198883,0.341801851987839,0.341306447982788,-0.19906947016716,0.344713240861893,0.548483490943909,-0.213638097047806,0.341702461242676,0.504722356796265,-0.170411631464958,0.342578113079071,0.4359370470047,-0.13632245361805,P
0.358131617307663,0.174291163682938,1.4379777439899E-06,0.453219532966614,0.253279209136963,-0.0057210405357182,0.518620431423187,0.40632826089859,-0.0439546182751656,0.53944319486618,0.551892638206482,-0.0807613506913185,0.580416083335876,0.652554333209991,-0.116395652294159,0.559429168701172,0.40347346663475,-0.147049427032471,0.618748784065247,0.608917236328125,-0.205798491835594,0.665973126888275,0.717661023139954,-0.232991918921471,0.709238529205322,0.805795311927795,-0.251611649990082,0.493619590997696,0.377127170562744,-0.173730626702309,0.497266352176666,0.654481470584869,-0.234676986932755,0.495186746120453,0.796065092086792,-0.240255683660507,0.497591197490692,0.909372866153717,-0.246810093522072,0.419740408658981,0.358035981655121,-0.191618338227272,0.413794010877609,0.615878283977509,-0.227424085140228,0.406620174646378,0.554797112941742,-0.177921921014786,0.407091557979584,0.479837238788605,-0.143169894814491,0.34524405002594,0.346710681915283,-0.211230248212814,0.351747870445251,0.552278995513916,-0.225137367844582,0.351915180683136,0.512100517749786,-0.182582825422287,0.353910654783249,0.444140017032623,-0.150525733828545,P
0.348889499902725,0.188123285770416,1.44946011459979E-06,0.453906327486038,0.25209978222847,-0.00344846025109291,0.531492710113525,0.394331425428391,-0.0400075614452362,0.566372513771057,0.534048855304718,-0.0747007131576538,0.609366118907928,0.630141615867615,-0.107648022472858,0.565564393997192,0.390102505683899,-0.152810528874397,0.640204250812531,0.588076233863831,-0.211270123720169,0.70124614238739,0.682174384593964,-0.237367153167725,0.756686568260193,0.755820393562317,-0.255904793739319,0.498189300298691,0.371690213680267,-0.17992477118969,0.516671061515808,0.644873142242432,-0.244110286235809,0.527005136013031,0.791160583496094,-0.252454489469528,0.535511136054993,0.905296266078949,-0.261374026536942,0.42227104306221,0.360263258218765,-0.196988984942436,0.426804691553116,0.615224838256836,-0.233140900731087,0.419560968875885,0.558430790901184,-0.184294417500496,0.416015148162842,0.484079986810684,-0.150785401463509,0.346340954303741,0.356509476900101,-0.215596944093704,0.360151708126068,0.557078301906586,-0.231481671333313,0.36077007651329,0.516882181167603,-0.190603151917458,0.3590207695961,0.447211027145386,-0.159654945135117,P
0.335398435592651,0.193017989397049,1.47519574511534E-06,0.444558531045914,0.243687227368355,-0.00551115768030286,0.531121253967285,0.385302662849426,-0.04424012824893,0.57139527797699,0.526356160640717,-0.0819636285305023,0.615353167057037,0.622093141078949,-0.118715114891529,0.566935181617737,0.372736126184463,-0.148783132433891,0.649476647377014,0.565553724765778,-0.206067427992821,0.714207589626312,0.659133315086365,-0.232215195894241,0.771647214889526,0.729511022567749,-0.2508724629879,0.498239189386368,0.362389177083969,-0.176187872886658,0.524539470672607,0.637030959129334,-0.235854715108871,0.5373774766922,0.775182127952576,-0.239176049828529,0.549229502677918,0.883538007736206,-0.245276093482971,0.420036524534225,0.357944339513779,-0.194718584418297,0.433445364236832,0.606055736541748,-0.228309229016304,0.42014679312706,0.544684290885925,-0.176608264446259,0.411550492048264,0.471249461174011,-0.142375826835632,0.343050926923752,0.358438342809677,-0.215375766158104,0.363990128040314,0.556824207305908,-0.22950005531311,0.360778629779816,0.514373600482941,-0.186446413397789,0.354498326778412,0.446124136447907,-0.154955759644508,P
0.331919819116592,0.186891853809357,1.46301795211912E-06,0.440384835004807,0.242546007037163,-0.00624949997290969,0.526597917079926,0.384401708841324,-0.045157290995121,0.567040145397186,0.524812281131744,-0.0836094990372658,0.61333554983139,0.61562842130661,-0.121498249471188,0.562221229076386,0.371265023946762,-0.147093594074249,0.646742463111877,0.558022916316986,-0.205710619688034,0.710874199867249,0.650766134262085,-0.23372620344162,0.767367005348206,0.723121762275696,-0.253638535737991,0.494303375482559,0.359177798032761,-0.175465896725655,0.51927775144577,0.633038461208344,-0.235794231295586,0.53321635723114,0.770829319953918,-0.240634486079216,0.546853721141815,0.881743490695953,-0.24758780002594,0.416149199008942,0.353773713111877,-0.195489063858986,0.428073018789291,0.601478159427643,-0.230845376849174,0.415141701698303,0.53874534368515,-0.181422010064125,0.406781435012817,0.465759515762329,-0.148261874914169,0.338594377040863,0.354809403419495,-0.217731654644012,0.359441071748734,0.55560302734375,-0.233666434884071,0.356807380914688,0.513209044933319,-0.19206839799881,0.350250601768494,0.445228219032288,-0.161271557211876,P
0.328080832958221,0.190691530704498,1.48977824210306E-06,0.437593698501587,0.248902946710587,-0.00334109039977193,0.521414339542389,0.38862681388855,-0.0408892557024956,0.56075119972229,0.525560200214386,-0.0781582370400429,0.601599812507629,0.617573976516724,-0.114464372396469,0.559776723384857,0.380631893873215,-0.146164387464523,0.637809038162231,0.572586238384247,-0.206158652901649,0.700480699539185,0.666403830051422,-0.23676586151123,0.757145166397095,0.736958026885986,-0.258558303117752,0.491149723529816,0.362054049968719,-0.174227118492126,0.512088298797607,0.635486245155335,-0.236844465136528,0.522457957267761,0.779451251029968,-0.244657129049301,0.53289133310318,0.890667676925659,-0.253823071718216,0.412320107221603,0.354250758886337,-0.193343877792358,0.422585695981979,0.608772873878479,-0.227489843964577,0.410636067390442,0.553623557090759,-0.178356245160103,0.404945582151413,0.478581815958023,-0.145827114582062,0.336187124252319,0.35546487569809,-0.214594066143036,0.353607207536697,0.560330510139465,-0.228665068745613,0.351286113262177,0.521551787853241,-0.187177807092667,0.347291469573975,0.452208817005158,-0.156619444489479,P
0.338299870491028,0.187588214874268,1.41082227855804E-06,0.440238654613495,0.253143757581711,-0.00444542896002531,0.518719017505646,0.401613861322403,-0.0406059250235558,0.552686810493469,0.545555055141449,-0.0760248526930809,0.597558259963989,0.638059616088867,-0.110646538436413,0.558268904685974,0.399308890104294,-0.142473876476288,0.626565515995026,0.597051918506622,-0.199761524796486,0.68316912651062,0.694722950458527,-0.228350907564163,0.735865294933319,0.770264625549316,-0.248959228396416,0.491567671298981,0.378440737724304,-0.169313713908196,0.501618385314941,0.653407633304596,-0.226664334535599,0.503342986106873,0.79399049282074,-0.232291176915169,0.507632672786713,0.90546578168869,-0.240858912467957,0.414015471935272,0.365272641181946,-0.187667310237885,0.414046466350555,0.618904769420624,-0.21984475851059,0.402075350284576,0.557649970054626,-0.171651273965836,0.39832329750061,0.483057051897049,-0.140485644340515,0.336735606193542,0.361300885677338,-0.208065420389175,0.34675407409668,0.564845442771912,-0.222685530781746,0.343291223049164,0.522847414016724,-0.182841882109642,0.342369496822357,0.454359471797943,-0.153908103704453,P
0.344399631023407,0.18503350019455,1.41585587698501E-06,0.449401468038559,0.248493552207947,-0.00888345297425985,0.52854061126709,0.396840363740921,-0.0460768863558769,0.56302136182785,0.541298270225525,-0.0799675285816193,0.607134580612183,0.636833369731903,-0.112488962709904,0.556128740310669,0.384574174880981,-0.153991594910622,0.627806186676025,0.582195937633514,-0.20975424349308,0.686239063739777,0.677295565605164,-0.233673915266991,0.739968061447144,0.751421093940735,-0.250827223062515,0.487529873847961,0.368907541036606,-0.177001520991325,0.503950595855713,0.643819570541382,-0.233055159449577,0.508829295635223,0.786899447441101,-0.235629588365555,0.51433801651001,0.898666322231293,-0.241676896810532,0.412367761135101,0.358875304460526,-0.191035985946655,0.41683030128479,0.614772439002991,-0.223077297210693,0.410852909088135,0.55861246585846,-0.174738898873329,0.408340603113174,0.485850930213928,-0.142766699194908,0.336980283260345,0.354908138513565,-0.206953763961792,0.350147783756256,0.557220339775085,-0.22152641415596,0.351491361856461,0.51680600643158,-0.182434320449829,0.350647270679474,0.447741895914078,-0.153756156563759,P
